/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_33_690.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_33_690.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_33_690.jpg,-0.15,1,0,30.18567
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_33_757.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_33_757.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_33_757.jpg,-0.3,1,0,30.17082
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_33_826.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_33_826.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_33_826.jpg,-0.5000001,1,0,30.14653
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_33_895.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_33_895.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_33_895.jpg,-0.6500001,1,0,30.12769
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_33_963.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_33_963.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_33_963.jpg,0,1,0,30.17475
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_030.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_030.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_030.jpg,0,1,0,30.18377
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_098.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_098.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_098.jpg,0,1,0,30.1888
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_165.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_165.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_165.jpg,0,1,0,30.18996
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_233.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_233.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_233.jpg,0,1,0,30.19033
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_301.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_301.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_301.jpg,0,1,0,30.19024
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_370.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_370.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_370.jpg,0,1,0,30.19026
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_440.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_440.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_440.jpg,0,1,0,30.18999
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_509.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_509.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_509.jpg,0,1,0,30.1902
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_578.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_578.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_578.jpg,0,1,0,30.19031
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_647.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_647.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_647.jpg,0,1,0,30.19037
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_716.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_716.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_716.jpg,0,1,0,30.19026
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_783.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_783.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_783.jpg,0,1,0,30.19029
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_851.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_851.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_851.jpg,0,1,0,30.19033
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_919.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_919.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_919.jpg,0,1,0,30.19028
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_34_987.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_34_987.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_34_987.jpg,0,1,0,30.19021
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_054.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_054.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_054.jpg,0,1,0,30.19032
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_121.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_121.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_121.jpg,0,1,0,30.19026
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_189.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_189.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_189.jpg,0,1,0,30.19018
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_258.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_258.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_258.jpg,-0.15,1,0,30.18412
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_325.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_325.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_325.jpg,-0.35,1,0,30.16347
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_393.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_393.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_393.jpg,-0.5000001,1,0,30.14546
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_460.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_460.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_460.jpg,-0.7,1,0,30.12101
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_529.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_529.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_529.jpg,-0.8500001,1,0,30.10519
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_597.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_597.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_597.jpg,0,1,0,30.16639
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_663.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_663.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_663.jpg,0,1,0,30.18276
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_732.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_732.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_732.jpg,0,1,0,30.1883
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_801.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_801.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_801.jpg,-0.05,1,0,30.19043
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_870.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_870.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_870.jpg,-0.2,1,0,30.18418
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_35_937.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_35_937.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_35_937.jpg,-0.35,1,0,30.1673
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_005.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_005.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_005.jpg,-0.5500001,1,0,30.14155
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_073.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_073.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_073.jpg,-0.7,1,0,30.1228
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_140.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_140.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_140.jpg,-0.9000002,1,0,30.10149
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_207.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_207.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_207.jpg,-1,1,0,30.09693
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_277.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_277.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_277.jpg,-1,1,0,30.11192
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_345.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_345.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_345.jpg,0,1,0,30.14837
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_414.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_414.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_414.jpg,0,1,0,30.16995
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_485.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_485.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_485.jpg,0,1,0,30.18456
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_555.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_555.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_555.jpg,0,1,0,30.32922
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_623.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_623.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_623.jpg,0,1,0,30.2252
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_691.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_691.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_691.jpg,-0.15,1,0,29.81541
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_761.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_761.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_761.jpg,-0.35,1,0,29.9898
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_830.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_830.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_830.jpg,-0.5000001,1,0,30.12074
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_899.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_899.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_899.jpg,-0.6500001,1,0,30.29698
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_36_966.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_36_966.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_36_966.jpg,-0.8500001,1,0,29.99557
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_035.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_035.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_035.jpg,-1,1,0,30.04899
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_103.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_103.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_103.jpg,-1,1,0,29.85139
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_170.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_170.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_170.jpg,-1,1,0,29.95628
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_237.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_237.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_237.jpg,0,1,0,30.1539
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_307.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_307.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_307.jpg,0,1,0,29.94629
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_375.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_375.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_375.jpg,-0.1,1,0,30.06763
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_445.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_445.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_445.jpg,0,1,0,30.24041
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_512.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_512.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_512.jpg,0,1,0,29.97861
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_582.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_582.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_582.jpg,0,1,0,30.12726
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_652.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_652.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_652.jpg,-0.15,1,0,29.95599
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_719.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_719.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_719.jpg,-0.3,1,0,30.05626
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_786.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_786.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_786.jpg,-0.5000001,1,0,30.06536
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_855.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_855.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_855.jpg,-0.6500001,1,0,29.97372
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_925.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_925.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_925.jpg,0,1,0,30.08839
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_37_992.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_37_992.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_37_992.jpg,0,1,0,30.02621
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_062.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_062.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_062.jpg,0,1,0,30.14086
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_131.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_131.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_131.jpg,-0.05,1,0,30.11964
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_198.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_198.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_198.jpg,-0.2,1,0,30.11037
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_268.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_268.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_268.jpg,-0.4,1,0,30.14697
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_336.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_336.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_336.jpg,-0.5500001,1,0,30.08645
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_407.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_407.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_407.jpg,0,1,0,30.04064
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_477.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_477.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_477.jpg,0,0.9612103,0,30.21004
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_546.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_546.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_546.jpg,0,0.7257817,0,29.99261
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_617.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_617.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_617.jpg,0.15,0.5508881,0,30.14845
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_685.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_685.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_685.jpg,0.35,0.310708,0,29.93636
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_753.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_753.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_753.jpg,0.5000001,0.1304078,0,29.70167
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_824.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_824.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_824.jpg,0.7,0,0,29.43387
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_891.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_891.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_891.jpg,0,0,0,29.26173
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_38_960.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_38_960.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_38_960.jpg,0,0,0,29.07997
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_029.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_029.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_029.jpg,0,0,0,29.02308
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_100.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_100.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_100.jpg,0,0,0,28.9994
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_168.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_168.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_168.jpg,0,0,0,28.97447
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_240.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_240.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_240.jpg,0,0,0,28.96221
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_309.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_309.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_309.jpg,0,0,0,28.99589
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_376.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_376.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_376.jpg,0,0.05926824,0,29.05816
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_446.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_446.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_446.jpg,0,0.3045452,0,29.24858
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_515.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_515.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_515.jpg,0,0.4848032,0,29.58826
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_585.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_585.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_585.jpg,0.2,0.7193913,0,30.1171
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_653.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_653.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_653.jpg,0.35,0.899502,0,30.31004
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_723.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_723.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_723.jpg,0.5500001,1,0,30.2936
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_793.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_793.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_793.jpg,0.7,1,0,30.21958
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_863.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_863.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_863.jpg,0,1,0,30.27496
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_930.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_930.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_930.jpg,0.1,1,0,30.21287
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_39_998.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_39_998.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_39_998.jpg,0.25,1,0,30.28339
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_40_067.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_40_067.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_40_067.jpg,0.45,1,0,30.27508
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_40_134.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_40_134.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_40_134.jpg,0.6000001,1,0,30.16701
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_40_203.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_40_203.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_40_203.jpg,0.8000001,1,0,30.01126
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_40_270.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_40_270.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_40_270.jpg,0,1,0,30.29131
/home/nvidia/funzin/carnd_data/IMG/center_2019_10_08_14_02_40_339.jpg,/home/nvidia/funzin/carnd_data/IMG/left_2019_10_08_14_02_40_339.jpg,/home/nvidia/funzin/carnd_data/IMG/right_2019_10_08_14_02_40_339.jpg,0,1,0,30.29363
